TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.404503e+01	3.610996e+01	9.999532e-01	1.751309e-01	3.069529e-02	2.515656e+00	8.874938e-08	9.999396e-01	9.999821e-01	-3.987861e-03	1.502770e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226155e-09	
1.497044e+01	3.591420e+01	9.999541e-01	1.751237e-01	3.068317e-02	2.515658e+00	8.874975e-08	9.999408e-01	9.999824e-01	-3.909437e-03	1.502691e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226270e-09	
1.586760e+01	3.570596e+01	9.999550e-01	1.751164e-01	3.067176e-02	2.515659e+00	8.875002e-08	9.999420e-01	9.999828e-01	-3.831632e-03	1.502612e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226358e-09	
1.673778e+01	3.548652e+01	9.999558e-01	1.751093e-01	3.066144e-02	2.515661e+00	8.875033e-08	9.999433e-01	9.999831e-01	-3.755019e-03	1.502535e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226455e-09	
1.758218e+01	3.525703e+01	9.999567e-01	1.751024e-01	3.065242e-02	2.515662e+00	8.875017e-08	9.999444e-01	9.999834e-01	-3.679995e-03	1.502464e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226428e-09	
1.840195e+01	3.501851e+01	9.999575e-01	1.750959e-01	3.064446e-02	2.515663e+00	8.875094e-08	9.999456e-01	9.999838e-01	-3.606790e-03	1.502396e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226649e-09	
1.919817e+01	3.477187e+01	9.999583e-01	1.750894e-01	3.063700e-02	2.515665e+00	8.875077e-08	9.999467e-01	9.999841e-01	-3.533255e-03	1.502330e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226617e-09	
1.997188e+01	3.451794e+01	9.999592e-01	1.750823e-01	3.062861e-02	2.515666e+00	8.875400e-08	9.999479e-01	9.999844e-01	-3.457954e-03	1.502257e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227492e-09	
2.072410e+01	3.425745e+01	9.999600e-01	1.750723e-01	3.061490e-02	2.515667e+00	8.874746e-08	9.999490e-01	9.999847e-01	-3.389896e-03	1.502152e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225767e-09	
2.145712e+01	3.399059e+01	9.999606e-01	1.750579e-01	3.059331e-02	2.515666e+00	8.870075e-08	9.999499e-01	9.999850e-01	-3.334078e-03	1.502000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.213369e-09	
2.219518e+01	3.370951e+01	9.999614e-01	1.750440e-01	3.057418e-02	2.515666e+00	8.883006e-08	9.999510e-01	9.999853e-01	-3.261328e-03	1.501854e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.247780e-09	
2.323577e+01	3.330901e+01	9.999631e-01	1.750428e-01	3.058315e-02	2.515672e+00	9.013255e-08	9.999535e-01	9.999861e-01	-3.106473e-03	1.501854e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.601661e-09	
2.736740e+01	3.228977e+01	9.999638e-01	1.750443e-01	3.061059e-02	2.515675e+00	8.576221e-08	9.999544e-01	9.999864e-01	-3.044214e-03	1.501906e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.466890e-09	
4.011093e+01	3.184514e+01	9.999725e-01	1.750143e-01	3.063202e-02	2.515696e+00	4.259368e-08	9.999647e-01	9.999878e-01	-2.394814e-03	1.501673e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.523306e-10	
6.072955e+01	3.176418e+01	9.999856e-01	1.749439e-01	3.064390e-02	2.515726e+00	2.314404e-08	9.999815e-01	9.999915e-01	-1.327039e-03	1.501082e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.092946e-11	
9.233232e+01	3.171414e+01	9.999932e-01	1.748296e-01	3.065911e-02	2.515748e+00	1.850735e-07	9.999980e-01	1.000001e+00	-2.761580e-04	1.500134e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.519031e-08	
1.406972e+02	3.168184e+01	9.999925e-01	1.747029e-01	3.068769e-02	2.515746e+00	4.081088e-07	1.000006e+00	1.000009e+00	2.264860e-04	1.499116e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.591548e-07	
2.146878e+02	3.166084e+01	9.999920e-01	1.746392e-01	3.073211e-02	2.515732e+00	3.688044e-07	1.000004e+00	1.000008e+00	1.097802e-04	1.498653e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.113092e-07	
3.278706e+02	3.164714e+01	9.999948e-01	1.746789e-01	3.077872e-02	2.515731e+00	1.598623e-07	1.000000e+00	1.000001e+00	-1.286104e-04	1.499052e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.892390e-08	
5.010000e+02	3.163824e+01	9.999971e-01	1.747756e-01	3.081568e-02	2.515747e+00	4.402588e-08	9.999994e-01	9.999980e-01	-1.925452e-04	1.499910e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.018459e-10	
5.010000e+02	-5.480121e+01	9.999985e-01	1.747905e-01	3.081113e-02	2.515758e+00	8.875135e-08	1.000003e+00	1.000000e+00	3.431150e-05	1.500024e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227506e-09	
3.278733e+02	-5.481771e+01	9.999992e-01	1.747870e-01	3.078664e-02	2.515759e+00	8.875167e-08	1.000004e+00	1.000000e+00	1.024194e-04	1.499957e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227604e-09	
2.146941e+02	-5.484335e+01	1.000001e+00	1.747770e-01	3.075951e-02	2.515762e+00	8.875215e-08	1.000006e+00	1.000001e+00	2.347211e-04	1.499831e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227759e-09	
1.407122e+02	-5.488281e+01	1.000003e+00	1.747573e-01	3.072786e-02	2.515766e+00	8.875245e-08	1.000010e+00	1.000002e+00	4.598906e-04	1.499617e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227883e-09	
9.236802e+01	-5.494411e+01	1.000008e+00	1.747252e-01	3.069356e-02	2.515776e+00	8.875264e-08	1.000016e+00	1.000004e+00	8.818532e-04	1.499291e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228020e-09	
6.082240e+01	-5.504531e+01	1.000015e+00	1.746795e-01	3.066772e-02	2.515792e+00	8.875278e-08	1.000026e+00	1.000007e+00	1.515635e-03	1.498860e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228189e-09	
4.114517e+01	-5.559576e+01	1.000023e+00	1.746282e-01	3.067327e-02	2.515810e+00	8.875320e-08	1.000037e+00	1.000010e+00	2.206094e-03	1.498427e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228443e-09	
3.353950e+01	-5.699434e+01	1.000025e+00	1.746013e-01	3.069974e-02	2.515815e+00	8.875240e-08	1.000040e+00	1.000011e+00	2.411553e-03	1.498238e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228273e-09	
3.147813e+01	-5.761825e+01	1.000025e+00	1.745958e-01	3.070622e-02	2.515814e+00	8.875239e-08	1.000040e+00	1.000011e+00	2.416936e-03	1.498201e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228271e-09	
3.030544e+01	-5.797834e+01	1.000026e+00	1.745947e-01	3.070534e-02	2.515815e+00	8.875228e-08	1.000041e+00	1.000011e+00	2.452818e-03	1.498190e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228250e-09	
2.921104e+01	-5.829956e+01	1.000026e+00	1.745925e-01	3.070778e-02	2.515816e+00	8.875207e-08	1.000041e+00	1.000011e+00	2.477769e-03	1.498175e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228197e-09	
2.809656e+01	-5.860967e+01	1.000026e+00	1.745900e-01	3.071097e-02	2.515816e+00	8.875207e-08	1.000042e+00	1.000011e+00	2.499866e-03	1.498158e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228203e-09	
2.695224e+01	-5.891019e+01	1.000026e+00	1.745876e-01	3.071404e-02	2.515817e+00	8.875204e-08	1.000042e+00	1.000011e+00	2.523273e-03	1.498142e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228199e-09	
2.577613e+01	-5.920031e+01	1.000027e+00	1.745852e-01	3.071719e-02	2.515818e+00	8.875199e-08	1.000043e+00	1.000011e+00	2.546584e-03	1.498126e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228192e-09	
2.456666e+01	-5.947895e+01	1.000027e+00	1.745827e-01	3.072055e-02	2.515818e+00	8.875195e-08	1.000043e+00	1.000012e+00	2.569630e-03	1.498110e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228185e-09	
2.332219e+01	-5.974494e+01	1.000027e+00	1.745803e-01	3.072415e-02	2.515819e+00	8.875191e-08	1.000043e+00	1.000012e+00	2.592322e-03	1.498095e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228180e-09	
2.204097e+01	-5.999695e+01	1.000027e+00	1.745778e-01	3.072799e-02	2.515819e+00	8.875188e-08	1.000044e+00	1.000012e+00	2.614676e-03	1.498079e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228175e-09	
2.072117e+01	-6.023349e+01	1.000028e+00	1.745753e-01	3.073204e-02	2.515820e+00	8.875184e-08	1.000044e+00	1.000012e+00	2.636661e-03	1.498064e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228170e-09	
1.936082e+01	-6.045290e+01	1.000028e+00	1.745728e-01	3.073631e-02	2.515820e+00	8.875181e-08	1.000044e+00	1.000012e+00	2.658168e-03	1.498049e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228165e-09	
1.795786e+01	-6.065331e+01	1.000028e+00	1.745704e-01	3.074082e-02	2.515821e+00	8.875177e-08	1.000045e+00	1.000012e+00	2.678975e-03	1.498035e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228159e-09	
1.651010e+01	-6.083263e+01	1.000028e+00	1.745680e-01	3.074557e-02	2.515821e+00	8.875173e-08	1.000045e+00	1.000012e+00	2.698840e-03	1.498022e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228153e-09	
1.501525e+01	-6.098851e+01	1.000029e+00	1.745657e-01	3.075057e-02	2.515822e+00	8.875169e-08	1.000045e+00	1.000012e+00	2.717586e-03	1.498009e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228146e-09	
1.347086e+01	-6.111830e+01	1.000029e+00	1.745634e-01	3.075583e-02	2.515822e+00	8.875165e-08	1.000045e+00	1.000012e+00	2.735033e-03	1.497998e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228138e-09	
1.187442e+01	-6.121902e+01	1.000029e+00	1.745612e-01	3.076137e-02	2.515823e+00	8.875160e-08	1.000046e+00	1.000012e+00	2.750980e-03	1.497987e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228129e-09	
1.022325e+01	-6.128730e+01	1.000029e+00	1.745591e-01	3.076721e-02	2.515823e+00	8.875155e-08	1.000046e+00	1.000012e+00	2.765208e-03	1.497978e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228119e-09	
8.514590e+00	-6.131934e+01	1.000029e+00	1.745570e-01	3.077336e-02	2.515823e+00	8.875150e-08	1.000046e+00	1.000012e+00	2.777470e-03	1.497970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228107e-09	
6.745589e+00	-6.131088e+01	1.000029e+00	1.745552e-01	3.077984e-02	2.515824e+00	8.875144e-08	1.000046e+00	1.000013e+00	2.787488e-03	1.497963e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228094e-09	
4.913311e+00	-6.125706e+01	1.000030e+00	1.745534e-01	3.078668e-02	2.515824e+00	8.875138e-08	1.000046e+00	1.000013e+00	2.794954e-03	1.497959e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228080e-09	
3.014785e+00	-6.115243e+01	1.000030e+00	1.745519e-01	3.079390e-02	2.515824e+00	8.875132e-08	1.000046e+00	1.000013e+00	2.799521e-03	1.497956e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228064e-09	
1.047047e+00	-6.099080e+01	1.000030e+00	1.745505e-01	3.080152e-02	2.515824e+00	8.875125e-08	1.000047e+00	1.000013e+00	2.800801e-03	1.497956e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228046e-09	
-9.927860e-01	-6.076520e+01	1.000030e+00	1.745494e-01	3.080956e-02	2.515824e+00	8.875118e-08	1.000046e+00	1.000013e+00	2.798361e-03	1.497959e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228026e-09	
-3.107412e+00	-6.046777e+01	1.000029e+00	1.745486e-01	3.081806e-02	2.515824e+00	8.875110e-08	1.000046e+00	1.000013e+00	2.791707e-03	1.497965e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228004e-09	
-5.299199e+00	-6.008968e+01	1.000029e+00	1.745481e-01	3.082704e-02	2.515824e+00	8.875102e-08	1.000046e+00	1.000013e+00	2.780282e-03	1.497974e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227981e-09	
-7.569994e+00	-5.962102e+01	1.000029e+00	1.745480e-01	3.083651e-02	2.515823e+00	8.875094e-08	1.000046e+00	1.000012e+00	2.763454e-03	1.497988e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227955e-09	
-9.920871e+00	-5.905075e+01	1.000029e+00	1.745484e-01	3.084650e-02	2.515823e+00	8.875085e-08	1.000046e+00	1.000012e+00	2.740507e-03	1.498006e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227927e-09	
-1.235181e+01	-5.836672e+01	1.000029e+00	1.745492e-01	3.085701e-02	2.515822e+00	8.875076e-08	1.000045e+00	1.000012e+00	2.710637e-03	1.498029e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227896e-09	
-1.486135e+01	-5.755559e+01	1.000028e+00	1.745507e-01	3.086803e-02	2.515821e+00	8.875066e-08	1.000044e+00	1.000012e+00	2.672968e-03	1.498058e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227863e-09	
-1.744615e+01	-5.660305e+01	1.000028e+00	1.745529e-01	3.087954e-02	2.515820e+00	8.875055e-08	1.000044e+00	1.000012e+00	2.626565e-03	1.498094e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227826e-09	
-2.010054e+01	-5.549389e+01	1.000027e+00	1.745558e-01	3.089149e-02	2.515819e+00	8.875044e-08	1.000043e+00	1.000012e+00	2.570470e-03	1.498137e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227784e-09	
-2.281614e+01	-5.421237e+01	1.000026e+00	1.745596e-01	3.090383e-02	2.515817e+00	8.875032e-08	1.000042e+00	1.000011e+00	2.503729e-03	1.498189e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227739e-09	
-2.558144e+01	-5.274258e+01	1.000025e+00	1.745644e-01	3.091649e-02	2.515815e+00	8.875019e-08	1.000041e+00	1.000011e+00	2.425429e-03	1.498248e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227688e-09	
-2.838155e+01	-5.106896e+01	1.000024e+00	1.745701e-01	3.092937e-02	2.515813e+00	8.875005e-08	1.000039e+00	1.000011e+00	2.334739e-03	1.498317e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227633e-09	
-3.119805e+01	-4.917693e+01	1.000023e+00	1.745770e-01	3.094238e-02	2.515811e+00	8.874990e-08	1.000038e+00	1.000010e+00	2.230961e-03	1.498396e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227571e-09	
-3.400894e+01	-4.705354e+01	1.000022e+00	1.745851e-01	3.095539e-02	2.515808e+00	8.874974e-08	1.000036e+00	1.000010e+00	2.113575e-03	1.498484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227503e-09	
-3.678886e+01	-4.468829e+01	1.000020e+00	1.745944e-01	3.096825e-02	2.515805e+00	8.874956e-08	1.000034e+00	1.000009e+00	1.982286e-03	1.498583e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227429e-09	
-3.950935e+01	-4.207392e+01	1.000019e+00	1.746049e-01	3.098082e-02	2.515801e+00	8.874937e-08	1.000031e+00	1.000008e+00	1.837061e-03	1.498692e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227349e-09	
-4.213934e+01	-3.920734e+01	1.000017e+00	1.746167e-01	3.099293e-02	2.515798e+00	8.874917e-08	1.000029e+00	1.000008e+00	1.678157e-03	1.498811e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227262e-09	
-4.464581e+01	-3.609049e+01	1.000015e+00	1.746297e-01	3.100439e-02	2.515793e+00	8.874895e-08	1.000026e+00	1.000007e+00	1.506155e-03	1.498940e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227169e-09	
-4.699465e+01	-3.273126e+01	1.000013e+00	1.746439e-01	3.101502e-02	2.515789e+00	8.874872e-08	1.000023e+00	1.000006e+00	1.322015e-03	1.499078e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227070e-09	
-4.915177e+01	-2.914423e+01	1.000011e+00	1.746592e-01	3.102460e-02	2.515784e+00	8.874848e-08	1.000020e+00	1.000005e+00	1.127169e-03	1.499223e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226965e-09	
-5.108452e+01	-2.535101e+01	1.000008e+00	1.746754e-01	3.103295e-02	2.515779e+00	8.874821e-08	1.000017e+00	1.000004e+00	9.235321e-04	1.499375e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226852e-09	
-5.276333e+01	-2.137987e+01	1.000006e+00	1.746924e-01	3.103992e-02	2.515774e+00	8.874793e-08	1.000014e+00	1.000003e+00	7.134070e-04	1.499531e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226734e-09	
-5.416350e+01	-1.726406e+01	1.000004e+00	1.747099e-01	3.104542e-02	2.515769e+00	8.874763e-08	1.000010e+00	1.000002e+00	4.992938e-04	1.499689e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226611e-09	
-5.526664e+01	-1.303840e+01	1.000001e+00	1.747276e-01	3.104939e-02	2.515764e+00	8.874733e-08	1.000007e+00	1.000001e+00	2.837257e-04	1.499846e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226488e-09	
-5.606096e+01	-8.734939e+00	9.999989e-01	1.747453e-01	3.105191e-02	2.515759e+00	8.874706e-08	1.000003e+00	1.000000e+00	6.866622e-05	1.500002e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226372e-09	
-5.653989e+01	-4.380602e+00	9.999965e-01	1.747624e-01	3.105311e-02	2.515754e+00	8.874688e-08	1.000000e+00	9.999994e-01	-1.430316e-04	1.500150e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226280e-09	
-5.669995e+01	-2.247200e-06	9.999941e-01	1.747787e-01	3.105330e-02	2.515748e+00	8.874672e-08	9.999969e-01	9.999984e-01	-3.510765e-04	1.500290e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226194e-09	
-5.653989e+01	4.380598e+00	9.999918e-01	1.747945e-01	3.105278e-02	2.515743e+00	8.874656e-08	9.999936e-01	9.999975e-01	-5.557917e-04	1.500425e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226109e-09	
-5.606096e+01	8.734935e+00	9.999896e-01	1.748100e-01	3.105167e-02	2.515738e+00	8.874638e-08	9.999905e-01	9.999966e-01	-7.582677e-04	1.500556e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226021e-09	
-5.526664e+01	1.303840e+01	9.999873e-01	1.748256e-01	3.104990e-02	2.515732e+00	8.874619e-08	9.999873e-01	9.999957e-01	-9.590230e-04	1.500687e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225928e-09	
-5.416350e+01	1.726406e+01	9.999851e-01	1.748414e-01	3.104731e-02	2.515727e+00	8.874598e-08	9.999842e-01	9.999948e-01	-1.157386e-03	1.500819e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225833e-09	
-5.276333e+01	2.137987e+01	9.999829e-01	1.748574e-01	3.104372e-02	2.515722e+00	8.874578e-08	9.999811e-01	9.999939e-01	-1.351696e-03	1.500951e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225739e-09	
-5.108452e+01	2.535100e+01	9.999808e-01	1.748735e-01	3.103899e-02	2.515718e+00	8.874559e-08	9.999781e-01	9.999931e-01	-1.539764e-03	1.501082e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225649e-09	
-4.915177e+01	2.914422e+01	9.999787e-01	1.748893e-01	3.103308e-02	2.515713e+00	8.874541e-08	9.999753e-01	9.999923e-01	-1.719346e-03	1.501209e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225566e-09	
-4.699465e+01	3.273126e+01	9.999768e-01	1.749047e-01	3.102602e-02	2.515709e+00	8.874526e-08	9.999727e-01	9.999915e-01	-1.888450e-03	1.501330e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225491e-09	
-4.464581e+01	3.609049e+01	9.999751e-01	1.749195e-01	3.101789e-02	2.515705e+00	8.874513e-08	9.999702e-01	9.999908e-01	-2.045495e-03	1.501444e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225425e-09	
-4.213934e+01	3.920734e+01	9.999735e-01	1.749334e-01	3.100881e-02	2.515702e+00	8.874503e-08	9.999679e-01	9.999901e-01	-2.189343e-03	1.501549e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225368e-09	
-3.950935e+01	4.207392e+01	9.999720e-01	1.749464e-01	3.099895e-02	2.515699e+00	8.874495e-08	9.999659e-01	9.999896e-01	-2.319303e-03	1.501645e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225320e-09	
-3.678886e+01	4.468828e+01	9.999707e-01	1.749582e-01	3.098847e-02	2.515696e+00	8.874490e-08	9.999640e-01	9.999890e-01	-2.435104e-03	1.501731e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225282e-09	
-3.400894e+01	4.705354e+01	9.999695e-01	1.749690e-01	3.097754e-02	2.515693e+00	8.874487e-08	9.999624e-01	9.999886e-01	-2.536840e-03	1.501807e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225253e-09	
-3.119805e+01	4.917693e+01	9.999686e-01	1.749787e-01	3.096632e-02	2.515691e+00	8.874486e-08	9.999611e-01	9.999882e-01	-2.624889e-03	1.501872e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225233e-09	
-2.838156e+01	5.106896e+01	9.999677e-01	1.749873e-01	3.095496e-02	2.515690e+00	8.874487e-08	9.999599e-01	9.999879e-01	-2.699848e-03	1.501928e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225220e-09	
-2.558144e+01	5.274258e+01	9.999670e-01	1.749948e-01	3.094361e-02	2.515688e+00	8.874490e-08	9.999589e-01	9.999876e-01	-2.762490e-03	1.501976e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225216e-09	
-2.281614e+01	5.421237e+01	9.999664e-01	1.750013e-01	3.093237e-02	2.515687e+00	8.874495e-08	9.999581e-01	9.999873e-01	-2.813711e-03	1.502014e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225218e-09	
-2.010054e+01	5.549389e+01	9.999660e-01	1.750069e-01	3.092133e-02	2.515686e+00	8.874501e-08	9.999574e-01	9.999872e-01	-2.854480e-03	1.502045e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225226e-09	
-1.744615e+01	5.660305e+01	9.999656e-01	1.750116e-01	3.091058e-02	2.515685e+00	8.874508e-08	9.999569e-01	9.999870e-01	-2.885776e-03	1.502069e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225239e-09	
-1.486136e+01	5.755559e+01	9.999654e-01	1.750155e-01	3.090014e-02	2.515685e+00	8.874517e-08	9.999566e-01	9.999869e-01	-2.908558e-03	1.502087e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225257e-09	
-1.235182e+01	5.836671e+01	9.999652e-01	1.750187e-01	3.089007e-02	2.515684e+00	8.874526e-08	9.999563e-01	9.999868e-01	-2.923743e-03	1.502099e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225279e-09	
-9.920872e+00	5.905075e+01	9.999651e-01	1.750212e-01	3.088038e-02	2.515684e+00	8.874537e-08	9.999562e-01	9.999868e-01	-2.932207e-03	1.502106e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225305e-09	
-7.569996e+00	5.962101e+01	9.999651e-01	1.750232e-01	3.087111e-02	2.515684e+00	8.874548e-08	9.999562e-01	9.999868e-01	-2.934804e-03	1.502109e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225333e-09	
-5.299201e+00	6.008968e+01	9.999651e-01	1.750247e-01	3.086227e-02	2.515684e+00	8.874559e-08	9.999562e-01	9.999868e-01	-2.932305e-03	1.502108e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225364e-09	
-3.107413e+00	6.046777e+01	9.999652e-01	1.750257e-01	3.085386e-02	2.515684e+00	8.874571e-08	9.999563e-01	9.999868e-01	-2.925838e-03	1.502104e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225398e-09	
-9.927875e-01	6.076520e+01	9.999653e-01	1.750264e-01	3.084590e-02	2.515685e+00	8.874583e-08	9.999565e-01	9.999869e-01	-2.916058e-03	1.502098e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225432e-09	
1.047046e+00	6.099080e+01	9.999654e-01	1.750267e-01	3.083836e-02	2.515685e+00	8.874596e-08	9.999567e-01	9.999869e-01	-2.902968e-03	1.502089e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225469e-09	
3.014784e+00	6.115243e+01	9.999656e-01	1.750267e-01	3.083124e-02	2.515685e+00	8.874609e-08	9.999569e-01	9.999870e-01	-2.887011e-03	1.502079e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225507e-09	
