TITLE = "Visualization of the volumetric solution"
VARIABLES = "x","y","Conservative_1","Conservative_2","Conservative_3","Conservative_4","Conservative_5","Pressure","Temperature","Pressure_Coefficient","Mach","Laminar_Viscosity", "Skin_Friction_Coefficient", "Heat_Flux", "Y_Plus", "Eddy_Viscosity"
ZONE NODES= 3704, ELEMENTS= 3584, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-5.674988e+00	2.107561e+01	9.999291e-01	1.752641e-01	3.102335e-02	2.515606e+00	8.874869e-08	9.999059e-01	9.999724e-01	-6.127547e-03	1.504403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225533e-09	
-4.570633e+00	2.146011e+01	9.999288e-01	1.752722e-01	3.099603e-02	2.515605e+00	8.874869e-08	9.999054e-01	9.999723e-01	-6.157972e-03	1.504430e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225525e-09	
-3.486792e+00	2.178048e+01	9.999287e-01	1.752782e-01	3.096912e-02	2.515605e+00	8.874868e-08	9.999053e-01	9.999723e-01	-6.165081e-03	1.504441e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225523e-09	
-2.427010e+00	2.204216e+01	9.999289e-01	1.752822e-01	3.094256e-02	2.515606e+00	8.874867e-08	9.999055e-01	9.999723e-01	-6.150310e-03	1.504434e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225523e-09	
-1.393948e+00	2.225048e+01	9.999293e-01	1.752842e-01	3.091638e-02	2.515606e+00	8.874863e-08	9.999061e-01	9.999725e-01	-6.115745e-03	1.504413e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225518e-09	
-3.894584e-01	2.241053e+01	9.999298e-01	1.752845e-01	3.089076e-02	2.515608e+00	8.874863e-08	9.999069e-01	9.999727e-01	-6.065032e-03	1.504376e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225529e-09	
5.853204e-01	2.252708e+01	9.999306e-01	1.752832e-01	3.086595e-02	2.515609e+00	8.874869e-08	9.999079e-01	9.999730e-01	-6.000708e-03	1.504328e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225557e-09	
1.529853e+00	2.260454e+01	9.999314e-01	1.752804e-01	3.084218e-02	2.515611e+00	8.874878e-08	9.999091e-01	9.999733e-01	-5.924395e-03	1.504268e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225599e-09	
2.444094e+00	2.264697e+01	9.999324e-01	1.752764e-01	3.081958e-02	2.515613e+00	8.874891e-08	9.999104e-01	9.999737e-01	-5.838669e-03	1.504200e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225651e-09	
3.328375e+00	2.265804e+01	9.999334e-01	1.752713e-01	3.079811e-02	2.515615e+00	8.874907e-08	9.999119e-01	9.999741e-01	-5.745373e-03	1.504124e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225712e-09	
4.183304e+00	2.264104e+01	9.999346e-01	1.752651e-01	3.077760e-02	2.515617e+00	8.874926e-08	9.999135e-01	9.999746e-01	-5.645916e-03	1.504041e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225783e-09	
5.009686e+00	2.259894e+01	9.999357e-01	1.752581e-01	3.075771e-02	2.515620e+00	8.874950e-08	9.999151e-01	9.999751e-01	-5.541278e-03	1.503951e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225869e-09	
5.808446e+00	2.253437e+01	9.999370e-01	1.752501e-01	3.073809e-02	2.515622e+00	8.874982e-08	9.999168e-01	9.999756e-01	-5.432217e-03	1.503853e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225975e-09	
6.580580e+00	2.244968e+01	9.999382e-01	1.752410e-01	3.071846e-02	2.515624e+00	8.875021e-08	9.999186e-01	9.999761e-01	-5.319614e-03	1.503747e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226102e-09	
7.327115e+00	2.234697e+01	9.999395e-01	1.752310e-01	3.069877e-02	2.515626e+00	8.875069e-08	9.999204e-01	9.999766e-01	-5.204927e-03	1.503633e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226253e-09	
8.049081e+00	2.222811e+01	9.999408e-01	1.752203e-01	3.067938e-02	2.515628e+00	8.875123e-08	9.999222e-01	9.999771e-01	-5.090500e-03	1.503513e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226420e-09	
8.747492e+00	2.209479e+01	9.999421e-01	1.752093e-01	3.066122e-02	2.515630e+00	8.875187e-08	9.999240e-01	9.999776e-01	-4.979562e-03	1.503393e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226613e-09	
9.423334e+00	2.194848e+01	9.999432e-01	1.751991e-01	3.064613e-02	2.515632e+00	8.875239e-08	9.999256e-01	9.999780e-01	-4.875909e-03	1.503284e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226772e-09	
1.007756e+01	2.179054e+01	9.999443e-01	1.751912e-01	3.063693e-02	2.515634e+00	8.875365e-08	9.999271e-01	9.999785e-01	-4.782869e-03	1.503202e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227129e-09	
1.071108e+01	2.162218e+01	9.999452e-01	1.751877e-01	3.063705e-02	2.515636e+00	8.875622e-08	9.999283e-01	9.999788e-01	-4.701734e-03	1.503172e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227826e-09	
1.132477e+01	2.144447e+01	9.999460e-01	1.751904e-01	3.064884e-02	2.515640e+00	8.876010e-08	9.999295e-01	9.999791e-01	-4.630267e-03	1.503210e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228874e-09	
1.191947e+01	2.125839e+01	9.999468e-01	1.751988e-01	3.067028e-02	2.515645e+00	8.876389e-08	9.999305e-01	9.999795e-01	-4.562989e-03	1.503310e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229896e-09	
1.249597e+01	2.106483e+01	9.999475e-01	1.752083e-01	3.069162e-02	2.515650e+00	8.876388e-08	9.999316e-01	9.999798e-01	-4.493330e-03	1.503419e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229908e-09	
1.305503e+01	2.086458e+01	9.999485e-01	1.752095e-01	3.069694e-02	2.515654e+00	8.876055e-08	9.999330e-01	9.999802e-01	-4.407913e-03	1.503435e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.229038e-09	
1.359737e+01	2.065835e+01	9.999500e-01	1.751923e-01	3.067228e-02	2.515655e+00	8.872827e-08	9.999350e-01	9.999808e-01	-4.277513e-03	1.503253e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.220484e-09	
1.412368e+01	2.044680e+01	9.999520e-01	1.751480e-01	3.060709e-02	2.515652e+00	8.875352e-08	9.999379e-01	9.999816e-01	-4.093603e-03	1.502785e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227235e-09	
1.463463e+01	2.023050e+01	9.999540e-01	1.750659e-01	3.048713e-02	2.515641e+00	8.847348e-08	9.999406e-01	9.999824e-01	-3.922278e-03	1.501924e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.153118e-09	
1.513102e+01	2.000991e+01	9.999557e-01	1.749520e-01	3.032756e-02	2.515622e+00	8.960071e-08	9.999430e-01	9.999830e-01	-3.769176e-03	1.500742e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.455403e-09	
1.561844e+01	1.978333e+01	9.999582e-01	1.748547e-01	3.020817e-02	2.515610e+00	8.987737e-08	9.999464e-01	9.999839e-01	-3.554703e-03	1.499755e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.531177e-09	
1.619185e+01	1.950962e+01	9.999643e-01	1.748547e-01	3.025210e-02	2.515634e+00	9.204149e-08	9.999554e-01	9.999867e-01	-2.986285e-03	1.499807e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.145015e-09	
1.834427e+01	1.880327e+01	9.999568e-01	1.749530e-01	3.045653e-02	2.515631e+00	1.000000e-10	9.999447e-01	9.999836e-01	-3.662944e-03	1.500934e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079329e-20	
2.656942e+01	1.844098e+01	9.999523e-01	1.750805e-01	3.062526e-02	2.515631e+00	1.000000e-10	9.999339e-01	9.999773e-01	-4.349521e-03	1.502252e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079325e-20	
4.004503e+01	1.837500e+01	9.999733e-01	1.750660e-01	3.063591e-02	2.515699e+00	1.919745e-07	9.999620e-01	9.999844e-01	-2.562700e-03	1.502111e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.312486e-08	
6.070356e+01	1.833362e+01	9.999888e-01	1.748928e-01	3.062482e-02	2.515754e+00	2.124342e-06	9.999966e-01	1.000004e+00	-3.652910e-04	1.500615e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.122267e-06	
9.232138e+01	1.830686e+01	9.999911e-01	1.746540e-01	3.064581e-02	2.515753e+00	3.773587e-06	1.000013e+00	1.000017e+00	6.436460e-04	1.498644e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.772903e-06	
1.406925e+02	1.828944e+01	9.999913e-01	1.745465e-01	3.070177e-02	2.515722e+00	2.679122e-06	1.000007e+00	1.000011e+00	2.817520e-04	1.497835e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.677808e-06	
2.146858e+02	1.827808e+01	9.999949e-01	1.746475e-01	3.075986e-02	2.515723e+00	7.026500e-07	9.999996e-01	1.000000e+00	-1.752029e-04	1.498764e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.843709e-07	
3.278697e+02	1.827065e+01	9.999974e-01	1.747904e-01	3.079756e-02	2.515750e+00	1.000000e-10	9.999999e-01	9.999982e-01	-1.573538e-04	1.500006e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079468e-20	
5.010000e+02	1.826581e+01	9.999983e-01	1.748290e-01	3.082237e-02	2.515763e+00	1.000000e-10	1.000002e+00	9.999995e-01	-1.972477e-05	1.500362e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079469e-20	
5.010000e+02	-3.163824e+01	9.999980e-01	1.747894e-01	3.081585e-02	2.515756e+00	8.874961e-08	1.000002e+00	1.000000e+00	-9.438513e-06	1.500023e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227033e-09	
3.278706e+02	-3.164714e+01	9.999984e-01	1.747909e-01	3.079515e-02	2.515757e+00	8.874999e-08	1.000003e+00	1.000000e+00	3.117060e-05	1.500004e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227143e-09	
2.146878e+02	-3.166084e+01	9.999993e-01	1.747864e-01	3.077194e-02	2.515759e+00	8.875064e-08	1.000004e+00	1.000000e+00	1.094459e-04	1.499931e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227330e-09	
1.406972e+02	-3.168184e+01	1.000001e+00	1.747751e-01	3.074341e-02	2.515761e+00	8.875120e-08	1.000006e+00	1.000001e+00	2.300329e-04	1.499793e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227505e-09	
9.233232e+01	-3.171414e+01	1.000003e+00	1.747546e-01	3.070688e-02	2.515765e+00	8.875158e-08	1.000010e+00	1.000002e+00	4.670540e-04	1.499563e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227655e-09	
6.072955e+01	-3.176418e+01	1.000009e+00	1.747195e-01	3.066352e-02	2.515776e+00	8.875177e-08	1.000017e+00	1.000004e+00	9.316848e-04	1.499199e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227800e-09	
4.011093e+01	-3.184514e+01	1.000017e+00	1.746671e-01	3.062474e-02	2.515794e+00	8.875179e-08	1.000028e+00	1.000007e+00	1.654742e-03	1.498691e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227954e-09	
2.736740e+01	-3.228977e+01	1.000027e+00	1.746043e-01	3.061952e-02	2.515817e+00	8.875214e-08	1.000042e+00	1.000011e+00	2.529168e-03	1.498143e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228228e-09	
2.323577e+01	-3.330901e+01	1.000030e+00	1.745725e-01	3.064404e-02	2.515824e+00	8.875127e-08	1.000047e+00	1.000013e+00	2.827859e-03	1.497908e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228057e-09	
2.219518e+01	-3.370951e+01	1.000030e+00	1.745651e-01	3.065116e-02	2.515824e+00	8.875117e-08	1.000047e+00	1.000013e+00	2.842713e-03	1.497857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228033e-09	
2.145712e+01	-3.399059e+01	1.000031e+00	1.745629e-01	3.065094e-02	2.515825e+00	8.875122e-08	1.000048e+00	1.000013e+00	2.892282e-03	1.497837e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228057e-09	
2.072411e+01	-3.425745e+01	1.000031e+00	1.745596e-01	3.065330e-02	2.515826e+00	8.875097e-08	1.000049e+00	1.000013e+00	2.935155e-03	1.497812e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228000e-09	
1.997188e+01	-3.451794e+01	1.000032e+00	1.745557e-01	3.065684e-02	2.515827e+00	8.875098e-08	1.000049e+00	1.000013e+00	2.974925e-03	1.497784e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228009e-09	
1.919817e+01	-3.477187e+01	1.000032e+00	1.745517e-01	3.066063e-02	2.515828e+00	8.875097e-08	1.000050e+00	1.000014e+00	3.015738e-03	1.497755e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228016e-09	
1.840195e+01	-3.501851e+01	1.000032e+00	1.745476e-01	3.066464e-02	2.515829e+00	8.875096e-08	1.000051e+00	1.000014e+00	3.057105e-03	1.497727e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228022e-09	
1.758218e+01	-3.525703e+01	1.000033e+00	1.745435e-01	3.066902e-02	2.515830e+00	8.875096e-08	1.000051e+00	1.000014e+00	3.098780e-03	1.497698e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228030e-09	
1.673778e+01	-3.548652e+01	1.000033e+00	1.745392e-01	3.067384e-02	2.515832e+00	8.875097e-08	1.000052e+00	1.000014e+00	3.140373e-03	1.497668e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228040e-09	
1.586760e+01	-3.570596e+01	1.000034e+00	1.745349e-01	3.067907e-02	2.515833e+00	8.875098e-08	1.000053e+00	1.000014e+00	3.181806e-03	1.497639e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228054e-09	
1.497044e+01	-3.591420e+01	1.000034e+00	1.745305e-01	3.068471e-02	2.515834e+00	8.875101e-08	1.000053e+00	1.000015e+00	3.222920e-03	1.497610e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228068e-09	
1.404504e+01	-3.610996e+01	1.000035e+00	1.745261e-01	3.069077e-02	2.515835e+00	8.875103e-08	1.000054e+00	1.000015e+00	3.263516e-03	1.497581e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228084e-09	
1.309007e+01	-3.629181e+01	1.000035e+00	1.745217e-01	3.069722e-02	2.515836e+00	8.875106e-08	1.000054e+00	1.000015e+00	3.303435e-03	1.497553e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228100e-09	
1.210415e+01	-3.645817e+01	1.000036e+00	1.745173e-01	3.070406e-02	2.515837e+00	8.875109e-08	1.000055e+00	1.000015e+00	3.342443e-03	1.497526e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228115e-09	
1.108583e+01	-3.660724e+01	1.000036e+00	1.745130e-01	3.071128e-02	2.515838e+00	8.875111e-08	1.000056e+00	1.000015e+00	3.380156e-03	1.497500e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228129e-09	
1.003359e+01	-3.673703e+01	1.000037e+00	1.745088e-01	3.071890e-02	2.515838e+00	8.875113e-08	1.000056e+00	1.000015e+00	3.416079e-03	1.497476e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228141e-09	
8.945867e+00	-3.684530e+01	1.000037e+00	1.745048e-01	3.072693e-02	2.515839e+00	8.875114e-08	1.000057e+00	1.000016e+00	3.449802e-03	1.497453e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228151e-09	
7.821031e+00	-3.692953e+01	1.000037e+00	1.745009e-01	3.073537e-02	2.515840e+00	8.875114e-08	1.000057e+00	1.000016e+00	3.480949e-03	1.497433e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228158e-09	
6.657414e+00	-3.698692e+01	1.000038e+00	1.744972e-01	3.074426e-02	2.515841e+00	8.875114e-08	1.000058e+00	1.000016e+00	3.509109e-03	1.497414e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228162e-09	
5.453319e+00	-3.701429e+01	1.000038e+00	1.744937e-01	3.075361e-02	2.515841e+00	8.875112e-08	1.000058e+00	1.000016e+00	3.533837e-03	1.497399e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228164e-09	
4.207051e+00	-3.700808e+01	1.000038e+00	1.744905e-01	3.076345e-02	2.515842e+00	8.875110e-08	1.000058e+00	1.000016e+00	3.554651e-03	1.497386e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228161e-09	
2.916954e+00	-3.696431e+01	1.000038e+00	1.744876e-01	3.077382e-02	2.515842e+00	8.875107e-08	1.000059e+00	1.000016e+00	3.571030e-03	1.497376e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228156e-09	
1.581473e+00	-3.687847e+01	1.000038e+00	1.744850e-01	3.078472e-02	2.515843e+00	8.875102e-08	1.000059e+00	1.000016e+00	3.582416e-03	1.497370e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228146e-09	
1.992314e-01	-3.674554e+01	1.000038e+00	1.744828e-01	3.079621e-02	2.515843e+00	8.875096e-08	1.000059e+00	1.000016e+00	3.588212e-03	1.497369e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228132e-09	
-1.230855e+00	-3.655990e+01	1.000038e+00	1.744810e-01	3.080833e-02	2.515843e+00	8.875090e-08	1.000059e+00	1.000016e+00	3.587777e-03	1.497372e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228114e-09	
-2.709441e+00	-3.631527e+01	1.000038e+00	1.744797e-01	3.082113e-02	2.515843e+00	8.875082e-08	1.000059e+00	1.000016e+00	3.580405e-03	1.497380e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228092e-09	
-4.236576e+00	-3.600474e+01	1.000038e+00	1.744790e-01	3.083466e-02	2.515843e+00	8.875074e-08	1.000059e+00	1.000016e+00	3.565295e-03	1.497395e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228067e-09	
-5.811506e+00	-3.562075e+01	1.000038e+00	1.744790e-01	3.084898e-02	2.515842e+00	8.875065e-08	1.000058e+00	1.000016e+00	3.541513e-03	1.497416e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228038e-09	
-7.432447e+00	-3.515512e+01	1.000038e+00	1.744798e-01	3.086409e-02	2.515841e+00	8.875055e-08	1.000058e+00	1.000016e+00	3.507966e-03	1.497445e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.228006e-09	
-9.096366e+00	-3.459915e+01	1.000037e+00	1.744814e-01	3.087998e-02	2.515840e+00	8.875045e-08	1.000057e+00	1.000016e+00	3.463415e-03	1.497484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227970e-09	
-1.079875e+01	-3.394372e+01	1.000036e+00	1.744842e-01	3.089661e-02	2.515839e+00	8.875034e-08	1.000056e+00	1.000015e+00	3.406529e-03	1.497532e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227929e-09	
-1.253346e+01	-3.317951e+01	1.000036e+00	1.744881e-01	3.091387e-02	2.515838e+00	8.875022e-08	1.000055e+00	1.000015e+00	3.335965e-03	1.497591e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227883e-09	
-1.429253e+01	-3.229723e+01	1.000035e+00	1.744933e-01	3.093166e-02	2.515836e+00	8.875009e-08	1.000054e+00	1.000015e+00	3.250411e-03	1.497663e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227831e-09	
-1.606616e+01	-3.128787e+01	1.000034e+00	1.744999e-01	3.094986e-02	2.515834e+00	8.874995e-08	1.000052e+00	1.000014e+00	3.148638e-03	1.497747e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227771e-09	
-1.784266e+01	-3.014302e+01	1.000032e+00	1.745081e-01	3.096831e-02	2.515831e+00	8.874978e-08	1.000050e+00	1.000014e+00	3.029555e-03	1.497845e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227703e-09	
-1.960855e+01	-2.885521e+01	1.000031e+00	1.745180e-01	3.098686e-02	2.515828e+00	8.874960e-08	1.000048e+00	1.000013e+00	2.892268e-03	1.497957e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227627e-09	
-2.134858e+01	-2.741832e+01	1.000029e+00	1.745296e-01	3.100530e-02	2.515824e+00	8.874940e-08	1.000045e+00	1.000012e+00	2.736131e-03	1.498084e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227541e-09	
-2.304595e+01	-2.582795e+01	1.000027e+00	1.745431e-01	3.102346e-02	2.515820e+00	8.874918e-08	1.000043e+00	1.000012e+00	2.560796e-03	1.498227e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227446e-09	
-2.468248e+01	-2.408191e+01	1.000025e+00	1.745585e-01	3.104109e-02	2.515816e+00	8.874894e-08	1.000040e+00	1.000011e+00	2.366225e-03	1.498385e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227342e-09	
-2.623886e+01	-2.218082e+01	1.000022e+00	1.745759e-01	3.105796e-02	2.515811e+00	8.874868e-08	1.000036e+00	1.000010e+00	2.152722e-03	1.498559e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227231e-09	
-2.769507e+01	-2.012867e+01	1.000020e+00	1.745952e-01	3.107377e-02	2.515806e+00	8.874842e-08	1.000033e+00	1.000009e+00	1.920996e-03	1.498748e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.227113e-09	
-2.903088e+01	-1.793352e+01	1.000017e+00	1.746165e-01	3.108821e-02	2.515800e+00	8.874816e-08	1.000029e+00	1.000008e+00	1.672313e-03	1.498951e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226992e-09	
-3.022665e+01	-1.560795e+01	1.000014e+00	1.746395e-01	3.110089e-02	2.515794e+00	8.874790e-08	1.000025e+00	1.000006e+00	1.408662e-03	1.499166e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226869e-09	
-3.126439e+01	-1.316916e+01	1.000011e+00	1.746639e-01	3.111149e-02	2.515788e+00	8.874766e-08	1.000020e+00	1.000005e+00	1.132784e-03	1.499391e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226749e-09	
-3.212895e+01	-1.063807e+01	1.000008e+00	1.746891e-01	3.111973e-02	2.515782e+00	8.874748e-08	1.000016e+00	1.000004e+00	8.479481e-04	1.499619e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226644e-09	
-3.280923e+01	-8.036922e+00	1.000004e+00	1.747146e-01	3.112544e-02	2.515775e+00	8.874744e-08	1.000011e+00	1.000003e+00	5.577945e-04	1.499845e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226573e-09	
-3.329846e+01	-5.385999e+00	1.000001e+00	1.747392e-01	3.112869e-02	2.515768e+00	8.874759e-08	1.000007e+00	1.000001e+00	2.659971e-04	1.500061e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226552e-09	
-3.359320e+01	-2.701860e+00	9.999978e-01	1.747618e-01	3.112984e-02	2.515760e+00	8.874797e-08	1.000002e+00	9.999999e-01	-2.300683e-05	1.500256e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226594e-09	
-3.369166e+01	-1.335049e-06	9.999946e-01	1.747819e-01	3.112963e-02	2.515753e+00	8.874839e-08	9.999975e-01	9.999986e-01	-3.080213e-04	1.500429e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226648e-09	
-3.359320e+01	2.701858e+00	9.999915e-01	1.748001e-01	3.112874e-02	2.515745e+00	8.874872e-08	9.999931e-01	9.999973e-01	-5.894946e-04	1.500585e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226677e-09	
-3.329846e+01	5.385997e+00	9.999883e-01	1.748177e-01	3.112745e-02	2.515737e+00	8.874884e-08	9.999887e-01	9.999961e-01	-8.692662e-04	1.500735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226653e-09	
-3.280924e+01	8.036920e+00	9.999852e-01	1.748358e-01	3.112557e-02	2.515729e+00	8.874875e-08	9.999843e-01	9.999948e-01	-1.147882e-03	1.500888e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226570e-09	
-3.212895e+01	1.063806e+01	9.999821e-01	1.748549e-01	3.112267e-02	2.515722e+00	8.874848e-08	9.999800e-01	9.999936e-01	-1.423669e-03	1.501049e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226443e-09	
-3.126439e+01	1.316916e+01	9.999790e-01	1.748751e-01	3.111835e-02	2.515714e+00	8.874812e-08	9.999757e-01	9.999924e-01	-1.693452e-03	1.501216e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226291e-09	
-3.022665e+01	1.560794e+01	9.999761e-01	1.748959e-01	3.111237e-02	2.515708e+00	8.874772e-08	9.999716e-01	9.999912e-01	-1.953604e-03	1.501385e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.226131e-09	
-2.903088e+01	1.793351e+01	9.999733e-01	1.749167e-01	3.110463e-02	2.515701e+00	8.874733e-08	9.999677e-01	9.999901e-01	-2.200838e-03	1.501552e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225975e-09	
-2.769507e+01	2.012867e+01	9.999707e-01	1.749372e-01	3.109519e-02	2.515696e+00	8.874696e-08	9.999641e-01	9.999891e-01	-2.432532e-03	1.501713e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225831e-09	
-2.623886e+01	2.218082e+01	9.999683e-01	1.749569e-01	3.108420e-02	2.515690e+00	8.874664e-08	9.999607e-01	9.999881e-01	-2.646765e-03	1.501865e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.225702e-09	
